18569,   0.251, -0.507,  9.990
18617,   0.187, -0.460,  9.833
18617,   0.158, -0.446,  9.643
18618,   0.132, -0.403,  9.502
18621,   0.115, -0.424,  9.233
18629,   0.096, -0.386,  9.098
18637,   0.058, -0.393,  8.933
18638,   0.020, -0.422,  8.826
18644,   0.065, -0.353,  8.786
18659,   0.144, -0.350,  8.924
18663,   0.222, -0.319,  9.029
18664,   0.403, -0.298,  9.183
18665,   0.532, -0.293,  9.440
18668,   0.532, -0.293,  9.731
18668,   0.622, -0.277,  9.976
18670,   0.687, -0.298, 10.150
18672,   0.660, -0.405, 10.216
18674,   0.660, -0.438, 10.276
18678,   0.601, -0.455, 10.255
18680,   0.560, -0.481, 10.147
18681,   0.458, -0.474, 10.083
18681,   0.356, -0.429,  9.938
18685,   0.306, -0.412,  9.878
18689,   0.206, -0.408,  9.826
18694,   0.027, -0.453,  9.755
18696,  -0.066, -0.472,  9.688
18698,  -0.135, -0.484,  9.674
18698,  -0.192, -0.517,  9.350
18703,  -0.161, -0.488,  9.264
18708,  -0.109, -0.503,  9.212
18715,  -0.016, -0.446,  9.076
18719,   0.103, -0.469,  9.145
18724,   0.272, -0.429,  9.202
18748,   0.391, -0.419,  9.412
18749,   0.425, -0.403,  9.602
18752,   0.458, -0.410,  9.850
18752,   0.479, -0.386, 10.081
18753,   0.434, -0.446, 10.133
18754,   0.418, -0.465, 10.216
18760,   0.379, -0.443, 10.124
18763,   0.313, -0.498, 10.026
18782,   0.234, -0.538,  9.833
18784,   0.187, -0.572,  9.736
18786,   0.144, -0.579,  9.688
18794,   0.080, -0.567,  9.576
18795,   0.063, -0.534,  9.529
18802,   0.089, -0.493,  9.650
18814,   0.127, -0.453,  9.759
18815,   0.187, -0.417,  9.845
18819,   0.265, -0.417,  9.936
18819,   0.246, -0.400, 10.002
18828,   0.222, -0.462, 10.021
18845,   0.172, -0.469,  9.948
18851,   0.132, -0.469,  9.964
18852,   0.180, -0.498, 10.007
18853,   0.141, -0.534,  9.986
18861,   0.141, -0.527,  9.902
18868,   0.146, -0.598,  9.878
18869,   0.156, -0.572,  9.898
18870,   0.246, -0.619,  9.817
18874,   0.265, -0.619,  9.821
18874,   0.339, -0.665,  9.898
18919,   0.408, -0.700,  9.893
18919,   0.439, -0.769,  9.936
18922,   0.479, -0.762,  9.993
18924,   0.570, -0.748,  9.986
18924,   0.560, -0.715, 10.155
18925,   0.539, -0.710, 10.247
18927,   0.551, -0.693, 10.395
18927,   0.482, -0.665, 10.478
18930,   0.460, -0.686, 10.478
18933,   0.401, -0.700, 10.512
18940,   0.363, -0.617, 10.607
18958,   0.318, -0.593, 10.538
18974,   0.375, -0.553, 10.412
18974,   0.306, -0.567, 10.336
18978,   0.227, -0.600, 10.183
18991,   0.165, -0.610,  9.969
18993,   0.163, -0.686,  9.721
18993,   0.189, -0.662,  9.502
18994,   0.275, -0.660,  9.271
18995,   0.356, -0.615,  9.255
19011,   0.475, -0.598,  9.302
19014,   0.632, -0.598,  9.502
19015,   0.779, -0.615,  9.736
19017,   0.777, -0.619,  9.955
19023,   0.856, -0.646, 10.114
19025,   0.927, -0.650, 10.200
19025,   0.841, -0.667, 10.216
19027,   0.765, -0.634, 10.245
19029,   0.696, -0.636, 10.181
19029,   0.582, -0.617, 10.088
19032,   0.468, -0.588,  9.940
19032,   0.334, -0.617,  9.812
19062,   0.282, -0.584,  9.705
19065,   0.270, -0.548,  9.505
19066,   0.180, -0.538,  9.471
19068,   0.118, -0.572,  9.452
19068,   0.139, -0.555,  9.531
19071,   0.065, -0.522,  9.543
19076,   0.080, -0.536,  9.657
19077,   0.127, -0.465,  9.555
19082,   0.141, -0.472,  9.474
19084,   0.139, -0.460,  9.455
19092,   0.182, -0.457,  9.329
19094,   0.225, -0.408,  9.310
19094,   0.268, -0.405,  9.167
19098,   0.260, -0.436,  9.124
19102,   0.222, -0.424,  9.093
19105,   0.151, -0.481,  9.119
19113,   0.108, -0.465,  9.162
19119,   0.120, -0.474,  9.250
19123,   0.130, -0.429,  9.310
19126,   0.127, -0.450,  9.512
19131,   0.170, -0.436,  9.657
19135,   0.194, -0.477,  9.719
19140,   0.220, -0.448,  9.721
19148,   0.194, -0.527,  9.671
19160,   0.234, -0.531,  9.690
19163,   0.256, -0.584,  9.686
19168,   0.325, -0.555,  9.640
19169,   0.377, -0.553,  9.560
19171,   0.396, -0.600,  9.488
19177,   0.349, -0.610,  9.531
19194,   0.384, -0.603,  9.431
19195,   0.399, -0.626,  9.479
19270,   0.498, -0.598,  9.593
19270,   0.487, -0.669,  9.679
19270,   0.596, -0.672,  9.798
19270,   0.610, -0.662,  9.893
19271,   0.653, -0.655, 10.086
19272,   0.675, -0.648, 10.124
19273,   0.660, -0.650, 10.062
19276,   0.658, -0.634,  9.957
19279,   0.575, -0.605,  9.893
19285,   0.522, -0.555,  9.762
19287,   0.451, -0.622,  9.624
19287,   0.339, -0.546,  9.493
19287,   0.237, -0.524,  9.519
19288,   0.227, -0.486,  9.457
19288,   0.180, -0.493,  9.519
19289,   0.091, -0.507,  9.548
19290,   0.053, -0.436,  9.688
19291,   0.032, -0.419,  9.717
19291,  -0.006, -0.400,  9.845
19292,  -0.039, -0.429,  9.898
19296,  -0.016, -0.415,  9.931
19297,  -0.018, -0.455,  9.931
19301,  -0.009, -0.522,  9.876
19306,  -0.042, -0.505,  9.745
19309,  -0.018, -0.546,  9.669
19327,   0.101, -0.562,  9.817
19333,   0.220, -0.553,  9.933
19333,   0.384, -0.562, 10.088
19334,   0.487, -0.610, 10.214
19338,   0.653, -0.622, 10.371
19342,   0.767, -0.634, 10.359
19343,   0.834, -0.696, 10.431
19351,   0.867, -0.676, 10.507
19358,   0.825, -0.684, 10.619
19383,   0.915, -0.669, 10.678
19384,   0.875, -0.622, 10.721
19385,   0.872, -0.648, 10.645
19401,   0.737, -0.631, 10.626
19402,   0.591, -0.715, 10.776
19408,   0.548, -0.753, 10.754
19413,   0.518, -0.724, 10.812
19413,   0.548, -0.698, 10.716
19413,   0.587, -0.765, 10.614
19414,   0.553, -0.784, 10.590
19417,   0.603, -0.796, 10.555
19417,   0.565, -0.869, 10.752
19418,   0.587, -0.838, 10.862
19424,   0.653, -0.805, 10.838
19429,   0.675, -0.791, 10.750
19433,   0.687, -0.755, 10.685
19438,   0.746, -0.762, 10.757
19443,   0.765, -0.788, 10.757
19450,   0.815, -0.786, 10.878
19454,   0.970, -0.817, 11.102
19460,   1.055, -0.872, 11.197
19468,   1.117, -0.924, 11.304
19473,   1.177, -1.017, 11.459
19477,   1.153, -1.084, 11.697
19479,   1.108, -1.229, 11.840
19486,   1.027, -1.312, 11.933
19490,   0.953, -1.393, 12.073
19508,   0.889, -1.412, 12.068
19508,   0.806, -1.419, 12.037
19509,   0.872, -1.383, 11.985
19510,   0.879, -1.329, 11.888
19515,   0.939, -1.255, 11.749
19521,   0.956, -1.205, 11.633
19535,   1.025, -1.114, 11.516
19536,   1.029, -1.110, 11.283
19541,   1.077, -1.079, 11.054
19541,   1.044, -1.100, 10.850
19545,   1.020, -1.141, 10.614
19550,   0.994, -1.181, 10.421
19553,   0.998, -1.186, 10.183
19561,   0.925, -1.138, 10.131
19566,   0.903, -1.093, 10.088
19568,   0.867, -1.026, 10.028
19577,   0.853, -0.924,  9.997
19581,   0.927, -0.850, 10.028
19584,   0.996, -0.798, 10.188
19589,   1.039, -0.755, 10.319
19620,   1.060, -0.743, 10.381
19628,   1.034, -0.746, 10.502
19630,   0.996, -0.746, 10.464
19636,   0.932, -0.681, 10.559
19639,   0.837, -0.688, 10.574
19639,   0.663, -0.626, 10.531
19639,   0.529, -0.574, 10.435
19644,   0.403, -0.505, 10.307
19644,   0.251, -0.422, 10.250
19648,   0.158, -0.405, 10.219
19648,   0.008, -0.362, 10.269
19651,  -0.154, -0.405, 10.226
19655,  -0.294, -0.381, 10.126
19672,  -0.477, -0.331, 10.069
19672,  -0.539, -0.322,  9.726
19679,  -0.575, -0.246,  9.490
19679,  -0.563, -0.229,  9.338
19680,  -0.406, -0.160,  9.176
19684,  -0.256, -0.160,  9.243
19686,  -0.025, -0.119,  9.302
19692,   0.222, -0.131,  9.526
19699,   0.449, -0.155,  9.898
19702,   0.684, -0.196, 10.219
19708,   0.932, -0.219, 10.590
19714,   1.158, -0.308, 10.912
19715,   1.358, -0.398, 11.383
19722,   1.498, -0.553, 11.652
19728,   1.443, -0.724, 11.804
19732,   1.413, -0.812, 11.704
19743,   1.339, -0.893, 11.573
19744,   1.365, -0.984, 11.404
19746,   1.384, -1.029, 11.183
19751,   1.439, -1.038, 11.035
19757,   1.427, -1.012, 10.781
19761,   1.374, -1.036, 10.633
19767,   1.274, -1.088, 10.350
19774,   1.077, -1.157, 10.109
19777,   0.777, -1.226,  9.881
19786,   0.615, -1.217,  9.662
19789,   0.553, -1.095,  9.490
19791,   0.591, -0.962,  9.443
19805,   0.658, -0.824,  9.369
19805,   0.675, -0.743,  9.476
19805,   0.772, -0.657,  9.783
19812,   0.813, -0.581,  9.990
19815,   0.910, -0.574, 10.264
19824,   0.970, -0.546, 10.400
19829,   1.001, -0.493, 10.566
19832,   0.939, -0.424, 10.681
19839,   0.856, -0.358, 10.674
19840,   0.734, -0.291, 10.519
19846,   0.541, -0.293, 10.276
19852,   0.284, -0.341, 10.171
19855,   0.056, -0.362,  9.962
19863,  -0.144, -0.419,  9.764
19865,  -0.280, -0.443,  9.590
19870,  -0.330, -0.410,  9.507
19876,  -0.358, -0.377,  9.391
19887,  -0.339, -0.322,  9.307
19889,  -0.301, -0.246,  9.298
19891,  -0.278, -0.200,  9.343
19917,  -0.225, -0.112,  9.348
19917,  -0.139, -0.103,  9.471
19921,   0.146, -0.086,  9.498
19922,   0.896, -0.046,  9.721
19926,   0.798, -0.003,  9.900
19933,   0.758, -0.096,  9.790
19936,   0.746, -0.105,  9.840
19940,   0.508, -0.124, 10.278
19942,   0.287, -0.227, 10.783
19946,   0.427, -0.343, 11.078
19948,   0.975, -0.262, 11.166
19954,   1.310, -0.153, 10.897
19956,   1.308, -0.093, 10.557
19962,   1.132, -0.146, 10.145
19969,   1.032, -0.179, 10.028
19972,   0.991, -0.169,  9.917
19975,   0.796, -0.143,  9.621
19984,   0.670, -0.100,  9.462
19986,   0.560, -0.108,  9.250
19993,   0.484, -0.046,  9.114
19998,   0.513, -0.041,  9.102
20018,   0.537,  0.030,  9.076
